shot,ageSeconds,x,y,z
1,0.84999999999999876,0.50787353515625,5.5728759765625,12.2857666015625
8,0.85833333333333206,0.0821533203125,4.00152587890625,13.20263671875
8,0.86666666666666536,0.08209228515625,3.984619140625,13.31365966796875
7,0.85833333333333206,-0.822509765625,6.35595703125,11.8514404296875
7,0.86666666666666536,-0.8306884765625,6.3602294921875,11.9503173828125
6,0.85833333333333206,1.491455078125,5.23956298828125,12.50506591796875
6,0.86666666666666536,1.50408935546875,5.2337646484375,12.60986328125
5,0.85833333333333206,-0.86700439453125,4.77606201171875,12.799560546875
5,0.86666666666666536,-0.8756103515625,4.76611328125,12.906982421875
4,0.85833333333333206,0.36614990234375,6.31988525390625,11.91058349609375
4,0.86666666666666536,0.36865234375,6.32379150390625,12.010009765625
3,0.85833333333333206,0.60546875,4.71771240234375,12.8560791015625
3,0.86666666666666536,0.61016845703125,4.70721435546875,12.9639892578125
2,0.85833333333333206,-0.54449462890625,5.5946044921875,12.36566162109375
2,0.86666666666666536,-0.5501708984375,5.59197998046875,12.46917724609375
1,0.85833333333333206,0.51171875,5.57080078125,12.38946533203125
1,0.86666666666666536,0.5155029296875,5.56793212890625,12.49322509765625
8,0.87499999999999867,0.08203125,3.967041015625,13.42474365234375
8,0.883333333333332,0.08197021484375,3.94873046875,13.5357666015625
7,0.87499999999999867,-0.8388671875,6.36376953125,12.0491943359375
7,0.883333333333332,-0.8470458984375,6.36669921875,12.1480712890625
6,0.87499999999999867,1.5167236328125,5.227294921875,12.714599609375
6,0.883333333333332,1.52935791015625,5.22015380859375,12.81939697265625
5,0.87499999999999867,-0.8841552734375,4.7554931640625,13.014404296875
5,0.883333333333332,-0.89276123046875,4.744140625,13.121826171875
4,0.87499999999999867,0.3712158203125,6.3270263671875,12.10943603515625
4,0.883333333333332,0.37371826171875,6.32958984375,12.2088623046875
3,0.87499999999999867,0.61480712890625,4.696044921875,13.0718994140625
3,0.883333333333332,0.61944580078125,4.68426513671875,13.17987060546875
2,0.87499999999999867,-0.55584716796875,5.58868408203125,12.57269287109375
2,0.883333333333332,-0.5615234375,5.58477783203125,12.67620849609375
1,0.87499999999999867,0.51934814453125,5.564453125,12.596923828125
1,0.883333333333332,0.52313232421875,5.560302734375,12.70068359375
8,0.89166666666666528,0.08197021484375,3.92974853515625,13.64678955078125
8,0.89999999999999858,0.0819091796875,3.91015625,13.7578125
7,0.89166666666666528,-0.855224609375,6.36883544921875,12.24700927734375
7,0.89999999999999858,-0.8634033203125,6.37042236328125,12.34588623046875
6,0.89166666666666528,1.54193115234375,5.2122802734375,12.92413330078125
6,0.89999999999999858,1.5545654296875,5.20379638671875,13.0289306640625
5,0.89166666666666528,-0.90130615234375,4.73211669921875,13.229248046875
5,0.89999999999999858,-0.909912109375,4.719482421875,13.33660888671875
4,0.89166666666666528,0.376220703125,6.3314208984375,12.30828857421875
4,0.89999999999999858,0.37872314453125,6.3326416015625,12.40771484375
3,0.89166666666666528,0.62408447265625,4.67169189453125,13.28778076171875
3,0.89999999999999858,0.6287841796875,4.65850830078125,13.39569091796875
2,0.89166666666666528,-0.56719970703125,5.580078125,12.77972412109375
2,0.89999999999999858,-0.5728759765625,5.57476806640625,12.88323974609375
1,0.89166666666666528,0.5269775390625,5.555419921875,12.80438232421875
1,0.89999999999999858,0.53076171875,5.5499267578125,12.90814208984375
8,0.90833333333333188,0.08184814453125,3.8897705078125,13.868896484375
8,0.91666666666666519,0.081787109375,3.86883544921875,13.97991943359375
7,0.90833333333333188,-0.87158203125,6.3712158203125,12.44476318359375
7,0.91666666666666519,-0.87982177734375,6.3714599609375,12.54364013671875
6,0.90833333333333188,1.56719970703125,5.194580078125,13.1336669921875
6,0.91666666666666519,1.579833984375,5.18475341796875,13.23846435546875
5,0.90833333333333188,-0.91851806640625,4.70611572265625,13.44403076171875
5,0.91666666666666519,-0.92706298828125,4.69207763671875,13.55145263671875
4,0.90833333333333188,0.3812255859375,6.3331298828125,12.50714111328125
4,0.91666666666666519,0.38372802734375,6.3330078125,12.6065673828125
3,0.90833333333333188,0.6334228515625,4.64459228515625,13.50360107421875
3,0.91666666666666519,0.6380615234375,4.63006591796875,13.61151123046875
2,0.90833333333333188,-0.57855224609375,5.56878662109375,12.98675537109375
2,0.91666666666666519,-0.58428955078125,5.5621337890625,13.09027099609375
1,0.90833333333333188,0.53460693359375,5.543701171875,13.0118408203125
1,0.91666666666666519,0.53839111328125,5.53680419921875,13.1156005859375
8,0.92499999999999849,0.08172607421875,3.84716796875,14.0909423828125
8,0.93333333333333179,0.08172607421875,3.82476806640625,14.20196533203125
7,0.92499999999999849,-0.88800048828125,6.37091064453125,12.642578125
7,0.93333333333333179,-0.89617919921875,6.3697509765625,12.741455078125
6,0.92499999999999849,1.59246826171875,5.1741943359375,13.34320068359375
6,0.93333333333333179,1.60504150390625,5.1629638671875,13.447998046875
5,0.92499999999999849,-0.9356689453125,4.6773681640625,13.65887451171875
5,0.93333333333333179,-0.9442138671875,4.6619873046875,13.76629638671875
4,0.92499999999999849,0.38623046875,6.33221435546875,12.70599365234375
4,0.93333333333333179,0.38873291015625,6.3306884765625,12.805419921875
3,0.92499999999999849,0.64276123046875,4.61480712890625,13.719482421875
3,0.93333333333333179,0.64739990234375,4.59893798828125,13.827392578125
2,0.92499999999999849,-0.5899658203125,5.55474853515625,13.19378662109375
2,0.93333333333333179,-0.59564208984375,5.5467529296875,13.29730224609375
1,0.92499999999999849,0.542236328125,5.52923583984375,13.21929931640625
1,0.93333333333333179,0.5460205078125,5.52099609375,13.32305908203125
8,0.9416666666666651,0.0816650390625,3.80169677734375,14.31304931640625
8,0.9499999999999984,0.08160400390625,3.77801513671875,14.424072265625
7,0.9416666666666651,-0.90435791015625,6.3677978515625,12.84033203125
7,0.9499999999999984,-0.91253662109375,6.365234375,12.939208984375
6,0.9416666666666651,1.61767578125,5.1510009765625,13.552734375
6,0.9499999999999984,1.63031005859375,5.138427734375,13.65753173828125
5,0.9416666666666651,-0.95281982421875,4.6458740234375,13.87371826171875
5,0.9499999999999984,-0.96136474609375,4.62908935546875,13.98114013671875
4,0.9416666666666651,0.3912353515625,6.32843017578125,12.90484619140625
4,0.9499999999999984,0.39373779296875,6.3255615234375,13.0042724609375
3,0.9416666666666651,0.65203857421875,4.582275390625,13.935302734375
3,0.9499999999999984,0.65667724609375,4.56500244140625,14.043212890625
2,0.9416666666666651,-0.601318359375,5.5379638671875,13.40081787109375
2,0.9499999999999984,-0.60699462890625,5.528564453125,13.50433349609375
1,0.9416666666666651,0.5498046875,5.51202392578125,13.4267578125
1,0.9499999999999984,0.55364990234375,5.50244140625,13.530517578125
8,0.95833333333333171,0.08154296875,3.75360107421875,14.53509521484375
8,0.966666666666665,0.08148193359375,3.728515625,14.6461181640625
7,0.95833333333333171,-0.92071533203125,6.362060546875,13.03814697265625
7,0.966666666666665,-0.92889404296875,6.35809326171875,13.13702392578125
6,0.95833333333333171,1.6429443359375,5.12518310546875,13.7623291015625
6,0.966666666666665,1.655517578125,5.1112060546875,13.8670654296875
5,0.95833333333333171,-0.969970703125,4.6116943359375,14.08856201171875
5,0.966666666666665,-0.97857666015625,4.59356689453125,14.19598388671875
4,0.95833333333333171,0.396240234375,6.322021484375,13.10369873046875
4,0.966666666666665,0.39874267578125,6.3177490234375,13.203125
3,0.95833333333333171,0.661376953125,4.54705810546875,14.15118408203125
3,0.966666666666665,0.666015625,4.52838134765625,14.25909423828125
2,0.95833333333333171,-0.6126708984375,5.5185546875,13.60784912109375
2,0.966666666666665,-0.61834716796875,5.50775146484375,13.71136474609375
1,0.95833333333333171,0.55743408203125,5.49212646484375,13.63421630859375
1,0.966666666666665,0.561279296875,5.48114013671875,13.73797607421875
8,0.97499999999999831,0.08148193359375,3.7027587890625,14.7572021484375
8,0.98333333333333162,0.0814208984375,3.67626953125,14.86822509765625
7,0.97499999999999831,-0.93707275390625,6.353515625,13.23590087890625
7,0.98333333333333162,-0.94525146484375,6.34820556640625,13.33477783203125
6,0.97499999999999831,1.66815185546875,5.0965576171875,13.97186279296875
6,0.98333333333333162,1.6807861328125,5.08123779296875,14.07659912109375
5,0.97499999999999831,-0.98712158203125,4.57476806640625,14.3033447265625
5,0.98333333333333162,-0.9957275390625,4.5552978515625,14.4107666015625
4,0.97499999999999831,0.4012451171875,6.31280517578125,13.30255126953125
4,0.98333333333333162,0.40374755859375,6.3072509765625,13.4019775390625
3,0.97499999999999831,0.670654296875,4.509033203125,14.36700439453125
3,0.98333333333333162,0.67535400390625,4.48907470703125,14.47491455078125
2,0.97499999999999831,-0.6240234375,5.49627685546875,13.81488037109375
2,0.98333333333333162,-0.62969970703125,5.48419189453125,13.91839599609375
1,0.97499999999999831,0.5650634765625,5.469482421875,13.8416748046875
1,0.98333333333333162,0.56890869140625,5.4571533203125,13.9454345703125
8,0.99166666666666492,0.08135986328125,3.649169921875,14.979248046875
8,0.99999999999999822,0.081298828125,3.62139892578125,15.09033203125
7,0.99166666666666492,-0.95343017578125,6.34228515625,13.4337158203125
7,0.99999999999999822,-0.96160888671875,6.33563232421875,13.5325927734375
6,0.99166666666666492,1.69342041015625,5.06524658203125,14.181396484375
6,0.99999999999999822,1.7060546875,5.048583984375,14.2861328125
5,0.99166666666666492,-1.0042724609375,4.53509521484375,14.5181884765625
5,0.99999999999999822,-1.01287841796875,4.5142822265625,14.6256103515625
4,0.99166666666666492,0.40625,6.30096435546875,13.50140380859375
4,0.99999999999999822,0.40875244140625,6.29400634765625,13.600830078125
3,0.99166666666666492,0.67999267578125,4.4683837890625,14.58282470703125
3,0.99999999999999822,0.68463134765625,4.447021484375,14.6907958984375
2,0.99166666666666492,-0.6353759765625,5.47137451171875,14.02191162109375
2,0.99999999999999822,-0.64105224609375,5.4578857421875,14.12542724609375
1,0.99166666666666492,0.57269287109375,5.44415283203125,14.04913330078125
1,0.99999999999999822,0.5765380859375,5.430419921875,14.15289306640625
8,1.0083333333333315,0.081298828125,3.5928955078125,15.20135498046875
8,1.0166666666666648,0.08123779296875,3.563720703125,15.3123779296875
7,1.0083333333333315,-0.96978759765625,6.32830810546875,13.6314697265625
7,1.0166666666666648,-0.97796630859375,6.3203125,13.7303466796875
6,1.0083333333333315,1.7186279296875,5.03118896484375,14.39093017578125
6,1.0166666666666648,1.73126220703125,5.01324462890625,14.49566650390625
5,1.0083333333333315,-1.02142333984375,4.49273681640625,14.7330322265625
5,1.0166666666666648,-1.030029296875,4.4705810546875,14.8404541015625
4,1.0083333333333315,0.4112548828125,6.28631591796875,13.70025634765625
4,1.0166666666666648,0.41375732421875,6.27801513671875,13.7996826171875
3,1.0083333333333315,0.6893310546875,4.4249267578125,14.7987060546875
3,1.0166666666666648,0.6939697265625,4.4022216796875,14.9066162109375
2,1.0083333333333315,-0.646728515625,5.44366455078125,14.22894287109375
2,1.0166666666666648,-0.65240478515625,5.42889404296875,14.3323974609375
1,1.0083333333333315,0.580322265625,5.416015625,14.256591796875
1,1.0166666666666648,0.58416748046875,5.4010009765625,14.3603515625
8,1.0249999999999981,0.0811767578125,3.53387451171875,15.42340087890625
8,1.0333333333333314,0.08111572265625,3.50335693359375,15.53448486328125
7,1.0249999999999981,-0.98614501953125,6.3116455078125,13.82928466796875
7,1.0333333333333314,-0.99432373046875,6.30224609375,13.92816162109375
6,1.0249999999999981,1.743896484375,4.9945068359375,14.6004638671875
6,1.0333333333333314,1.75653076171875,4.97509765625,14.7052001953125
5,1.0249999999999981,-1.03863525390625,4.4476318359375,14.9478759765625
5,1.0333333333333314,-1.04718017578125,4.424072265625,15.0552978515625
4,1.0249999999999981,0.416259765625,6.26898193359375,13.89910888671875
4,1.0333333333333314,0.41876220703125,6.25927734375,13.99853515625
3,1.0249999999999981,0.6986083984375,4.3787841796875,15.0145263671875
3,1.0333333333333314,0.7032470703125,4.354736328125,15.1224365234375
2,1.0249999999999981,-0.6580810546875,5.413330078125,14.4359130859375
2,1.0333333333333314,-0.663818359375,5.3970947265625,14.5394287109375
1,1.0249999999999981,0.58795166015625,5.38525390625,14.46405029296875
1,1.0333333333333314,0.591796875,5.36883544921875,14.56781005859375
8,1.0416666666666647,0.0810546875,3.47210693359375,15.6455078125
8,1.049999999999998,0.0810546875,3.44024658203125,15.75653076171875
7,1.0416666666666647,-1.00250244140625,6.29217529296875,14.02703857421875
7,1.049999999999998,-1.01068115234375,6.281494140625,14.12591552734375
6,1.0416666666666647,1.7691650390625,4.95501708984375,14.80999755859375
6,1.049999999999998,1.78173828125,4.93426513671875,14.91473388671875
5,1.0416666666666647,-1.0557861328125,4.39984130859375,15.1627197265625
5,1.049999999999998,-1.0643310546875,4.37493896484375,15.2701416015625
4,1.0416666666666647,0.42132568359375,6.2489013671875,14.09796142578125
4,1.049999999999998,0.423828125,6.2379150390625,14.1973876953125
3,1.0416666666666647,0.70794677734375,4.3299560546875,15.23040771484375
3,1.049999999999998,0.71258544921875,4.30450439453125,15.33831787109375
2,1.0416666666666647,-0.66949462890625,5.3802490234375,14.6429443359375
2,1.049999999999998,-0.6751708984375,5.3626708984375,14.7464599609375
1,1.0416666666666647,0.5955810546875,5.3516845703125,14.6715087890625
1,1.049999999999998,0.59942626953125,5.33392333984375,14.7752685546875
8,1.0583333333333313,0.08099365234375,3.40771484375,15.8675537109375
8,1.0666666666666647,0.0809326171875,3.3743896484375,15.9786376953125
7,1.0583333333333313,-1.01885986328125,6.27008056640625,14.224853515625
7,1.0666666666666647,-1.02703857421875,6.25799560546875,14.32373046875
6,1.0583333333333313,1.79437255859375,4.912841796875,15.01953125
6,1.0666666666666647,1.8070068359375,4.89068603515625,15.124267578125
5,1.0583333333333313,-1.07293701171875,4.34930419921875,15.37750244140625
5,1.0666666666666647,-1.08148193359375,4.322998046875,15.48492431640625
4,1.0583333333333313,0.42633056640625,6.2261962890625,14.29681396484375
4,1.0666666666666647,0.4288330078125,6.2137451171875,14.396240234375
3,1.0583333333333313,0.71722412109375,4.27838134765625,15.44622802734375
3,1.0666666666666647,0.721923828125,4.25152587890625,15.55413818359375
2,1.0583333333333313,-0.68084716796875,5.34442138671875,14.8499755859375
2,1.0666666666666647,-0.6865234375,5.32550048828125,14.9534912109375
1,1.0583333333333313,0.60321044921875,5.31549072265625,14.87896728515625
1,1.0666666666666647,0.6070556640625,5.29632568359375,14.98272705078125
8,1.074999999999998,0.08087158203125,3.34051513671875,16.08966064453125
8,1.0833333333333313,0.080810546875,3.305908203125,16.20068359375
7,1.074999999999998,-1.03521728515625,6.2452392578125,14.422607421875
7,1.0833333333333313,-1.04339599609375,6.2318115234375,14.521484375
6,1.074999999999998,1.81964111328125,4.867919921875,15.22906494140625
6,1.0833333333333313,1.83221435546875,4.84442138671875,15.33380126953125
5,1.074999999999998,-1.090087890625,4.29608154296875,15.59234619140625
5,1.0833333333333313,-1.09869384765625,4.2684326171875,15.69976806640625
4,1.074999999999998,0.43133544921875,6.20068359375,14.49566650390625
4,1.0833333333333313,0.433837890625,6.1868896484375,14.5950927734375
3,1.074999999999998,0.7265625,4.22406005859375,15.662109375
3,1.0833333333333313,0.731201171875,4.1959228515625,15.77001953125
2,1.074999999999998,-0.69219970703125,5.305908203125,15.0570068359375
2,1.0833333333333313,-0.6978759765625,5.28558349609375,15.1605224609375
1,1.074999999999998,0.61083984375,5.27655029296875,15.08642578125
1,1.0833333333333313,0.61468505859375,5.2559814453125,15.190185546875
8,1.0916666666666646,0.080810546875,3.27056884765625,16.31170654296875
8,1.0999999999999979,0.08074951171875,3.234619140625,16.42279052734375
7,1.0916666666666646,-1.05157470703125,6.2176513671875,14.62042236328125
7,1.0999999999999979,-1.05975341796875,6.202880859375,14.71929931640625
6,1.0916666666666646,1.8448486328125,4.82025146484375,15.4385986328125
6,1.0999999999999979,1.85748291015625,4.79541015625,15.5433349609375
5,1.0916666666666646,-1.10723876953125,4.24005126953125,15.80718994140625
5,1.0999999999999979,-1.1158447265625,4.2110595703125,15.91461181640625
4,1.0916666666666646,0.43634033203125,6.17242431640625,14.6944580078125
4,1.0999999999999979,0.4388427734375,6.15728759765625,14.79388427734375
3,1.0916666666666646,0.73590087890625,4.16705322265625,15.8779296875
3,1.0999999999999979,0.74053955078125,4.13751220703125,15.98583984375
2,1.0916666666666646,-0.70355224609375,5.2646484375,15.2640380859375
2,1.0999999999999979,-0.709228515625,5.24298095703125,15.3675537109375
1,1.0916666666666646,0.61846923828125,5.23480224609375,15.29388427734375
1,1.0999999999999979,0.622314453125,5.21295166015625,15.39764404296875
8,1.1083333333333312,0.0806884765625,3.197998046875,16.5338134765625
8,1.1166666666666645,0.08062744140625,3.16064453125,16.64483642578125
7,1.1083333333333312,-1.06793212890625,6.1873779296875,14.81817626953125
7,1.1166666666666645,-1.07611083984375,6.1712646484375,14.9171142578125
6,1.1083333333333312,1.8701171875,4.7698974609375,15.64813232421875
6,1.1166666666666645,1.88275146484375,4.74371337890625,15.7529296875
5,1.1083333333333312,-1.1243896484375,4.181396484375,16.02203369140625
5,1.1166666666666645,-1.13299560546875,4.15106201171875,16.12945556640625
4,1.1083333333333312,0.44134521484375,6.14154052734375,14.893310546875
4,1.1166666666666645,0.44384765625,6.12506103515625,14.99273681640625
3,1.1083333333333312,0.74517822265625,4.1072998046875,16.09375
3,1.1166666666666645,0.74981689453125,4.076416015625,16.20172119140625
2,1.1083333333333312,-0.71490478515625,5.22064208984375,15.4710693359375
2,1.1166666666666645,-0.7205810546875,5.19769287109375,15.5745849609375
1,1.1083333333333312,0.6260986328125,5.1904296875,15.5013427734375
1,1.1166666666666645,0.62994384765625,5.167236328125,15.6051025390625
8,1.1249999999999978,0.08062744140625,3.12261962890625,16.755859375
8,1.1333333333333311,0.08056640625,3.08392333984375,16.866943359375
7,1.1249999999999978,-1.08428955078125,6.15435791015625,15.0159912109375
7,1.1333333333333311,-1.09246826171875,6.13677978515625,15.1148681640625
6,1.1249999999999978,1.89532470703125,4.716796875,15.857666015625
6,1.1333333333333311,1.907958984375,4.689208984375,15.96246337890625
5,1.1249999999999978,-1.1416015625,4.11993408203125,16.23687744140625
5,1.1333333333333311,-1.150146484375,4.08819580078125,16.34423828125
4,1.1249999999999978,0.44635009765625,6.10784912109375,15.0921630859375
4,1.1333333333333311,0.4488525390625,6.0899658203125,15.19158935546875
3,1.1249999999999978,0.7545166015625,4.0447998046875,16.30963134765625
3,1.1333333333333311,0.7591552734375,4.0125732421875,16.41754150390625
2,1.1249999999999978,-0.72625732421875,5.1739501953125,15.6781005859375
2,1.1333333333333311,-0.73193359375,5.1495361328125,15.7816162109375
1,1.1249999999999978,0.63372802734375,5.143310546875,15.70880126953125
1,1.1333333333333311,0.6375732421875,5.11865234375,15.81256103515625
8,1.1416666666666644,0.08050537109375,3.04461669921875,16.97796630859375
8,1.1499999999999977,0.0804443359375,3.0045166015625,17.0889892578125
7,1.1416666666666644,-1.10064697265625,6.11865234375,15.2137451171875
7,1.1499999999999977,-1.10882568359375,6.0997314453125,15.3126220703125
6,1.1416666666666644,1.92059326171875,4.6610107421875,16.06719970703125
6,1.1499999999999977,1.9332275390625,4.632080078125,16.1719970703125
5,1.1416666666666644,-1.15875244140625,4.05584716796875,16.45166015625
5,1.1499999999999977,-1.16729736328125,4.02276611328125,16.55908203125
4,1.1416666666666644,0.45135498046875,6.07147216796875,15.291015625
4,1.1499999999999977,0.453857421875,6.05224609375,15.39044189453125
3,1.1416666666666644,0.7637939453125,3.97967529296875,16.52545166015625
3,1.1499999999999977,0.76849365234375,3.946044921875,16.6334228515625
2,1.1416666666666644,-0.7376708984375,5.12457275390625,15.8851318359375
2,1.1499999999999977,-0.74334716796875,5.09881591796875,15.9886474609375
1,1.1416666666666644,0.641357421875,5.09344482421875,15.916259765625
1,1.1499999999999977,0.64520263671875,5.0675048828125,16.02001953125
8,1.158333333333331,0.08038330078125,2.96380615234375,17.2000732421875
8,1.1666666666666643,0.08038330078125,2.92236328125,17.31109619140625
7,1.158333333333331,-1.11700439453125,6.0802001953125,15.41156005859375
7,1.1666666666666643,-1.12518310546875,6.05987548828125,15.51043701171875
6,1.158333333333331,1.94586181640625,4.60247802734375,16.2767333984375
6,1.1666666666666643,1.95843505859375,4.5721435546875,16.38153076171875
5,1.158333333333331,-1.1759033203125,3.989013671875,16.66650390625
5,1.1666666666666643,-1.1844482421875,3.9544677734375,16.77392578125
4,1.158333333333331,0.45635986328125,6.0323486328125,15.4898681640625
4,1.1666666666666643,0.4588623046875,6.01171875,15.58929443359375
3,1.158333333333331,0.77313232421875,3.9117431640625,16.7413330078125
3,1.1666666666666643,0.77777099609375,3.876708984375,16.8492431640625
2,1.158333333333331,-0.7490234375,5.0723876953125,16.0921630859375
2,1.1666666666666643,-0.75469970703125,5.04522705078125,16.1956787109375
1,1.158333333333331,0.64898681640625,5.0408935546875,16.12371826171875
1,1.1666666666666643,0.65283203125,5.0135498046875,16.22747802734375
8,1.1749999999999976,0.080322265625,2.8802490234375,17.422119140625
8,1.1833333333333309,0.08026123046875,2.83746337890625,17.53314208984375
7,1.1749999999999976,-1.13336181640625,6.03900146484375,15.60931396484375
7,1.1833333333333309,-1.14154052734375,6.017333984375,15.708251953125
6,1.1749999999999976,1.9710693359375,4.54119873046875,16.48626708984375
6,1.1833333333333309,1.98370361328125,4.509521484375,16.591064453125
5,1.1749999999999976,-1.19305419921875,3.91937255859375,16.88134765625
5,1.1833333333333309,-1.20166015625,3.883544921875,16.98876953125
4,1.1749999999999976,0.46136474609375,5.99053955078125,15.688720703125
4,1.1833333333333309,0.4638671875,5.96856689453125,15.78814697265625
3,1.1749999999999976,0.78240966796875,3.841064453125,16.9571533203125
3,1.1833333333333309,0.787109375,3.80474853515625,17.0650634765625
2,1.1749999999999976,-0.7603759765625,5.01751708984375,16.2991943359375
2,1.1833333333333309,-0.76605224609375,4.989013671875,16.4027099609375
1,1.1749999999999976,0.6566162109375,4.98553466796875,16.3311767578125
1,1.1833333333333309,0.660400390625,4.95684814453125,16.4349365234375
8,1.1916666666666642,0.0802001953125,2.7940673828125,17.64422607421875
8,1.1999999999999975,0.08013916015625,2.7498779296875,17.7552490234375
7,1.1916666666666642,-1.14971923828125,5.9951171875,15.80712890625
7,1.1999999999999975,-1.15789794921875,5.97210693359375,15.906005859375
6,1.1916666666666642,1.996337890625,4.47723388671875,16.69580078125
6,1.1999999999999975,2.0089111328125,4.4442138671875,16.80059814453125
5,1.1916666666666642,-1.210205078125,3.84710693359375,17.09619140625
5,1.1999999999999975,-1.21881103515625,3.80987548828125,17.20361328125
4,1.1916666666666642,0.46636962890625,5.94598388671875,15.8875732421875
4,1.1999999999999975,0.4688720703125,5.92266845703125,15.98699951171875
3,1.1916666666666642,0.791748046875,3.76776123046875,17.17303466796875
3,1.1999999999999975,0.79638671875,3.73004150390625,17.28094482421875
2,1.1916666666666642,-0.771728515625,4.95989990234375,16.5062255859375
2,1.1999999999999975,-0.77740478515625,4.93011474609375,16.6097412109375
1,1.1916666666666642,0.66424560546875,4.92755126953125,16.53863525390625
1,1.1999999999999975,0.66802978515625,4.89752197265625,16.64239501953125
8,1.2000000476837158,0.08013916015625,2.7498779296875,17.7552490234375
7,1.2000000476837158,-1.15789794921875,5.97210693359375,15.906005859375
6,1.2000000476837158,2.0089111328125,4.4442138671875,16.80059814453125
5,1.2000000476837158,-1.21881103515625,3.80987548828125,17.20361328125
4,1.2000000476837158,0.4688720703125,5.92266845703125,15.98699951171875
3,1.2000000476837158,0.79638671875,3.73004150390625,17.28094482421875
2,1.2000000476837158,-0.77740478515625,4.93011474609375,16.6097412109375
1,1.2000000476837158,0.66802978515625,4.89752197265625,16.64239501953125
